Date,High,Low,Open,Close,Volume,Adj Close
2006-02-02,90.41000366210938,89.86000061035156,90.04000091552734,90.20999908447266,658500.0,56.18632888793945
2006-02-03,91.0,89.81999969482422,90.0,90.8499984741211,1524600.0,56.584896087646484
2006-02-06,91.20999908447266,90.88999938964844,90.9800033569336,91.02999877929688,755100.0,56.697021484375
2006-02-07,91.12000274658203,90.5,91.12000274658203,90.5999984741211,280500.0,56.429229736328125
2006-02-08,90.87999725341797,90.29000091552734,90.87999725341797,90.38999938964844,261700.0,56.29839324951172
2006-02-09,90.9000015258789,90.05999755859375,90.13999938964844,90.80000305175781,1119200.0,56.55377960205078
2006-02-10,91.37999725341797,90.23999786376953,91.19999694824219,90.30000305175781,938000.0,56.242366790771484
2006-02-13,90.36000061035156,90.16000366210938,90.23999786376953,90.30999755859375,218700.0,56.24858093261719
2006-02-14,90.19999694824219,89.72000122070312,89.9000015258789,89.98999786376953,836100.0,56.04929733276367
2006-02-15,90.47000122070312,89.87999725341797,90.13999938964844,90.20999908447266,720300.0,56.18632888793945
2006-02-16,90.30000305175781,90.0,90.19999694824219,90.2300033569336,427800.0,56.1987190246582
2006-02-17,91.06999969482422,90.80000305175781,90.80000305175781,90.94999694824219,731400.0,56.64722442626953
2006-02-21,91.0,90.77999877929688,90.9000015258789,90.80000305175781,433300.0,56.55377960205078
2006-02-22,91.44999694824219,91.08999633789062,91.12000274658203,91.41999816894531,559000.0,56.93991470336914
2006-02-23,91.30999755859375,90.93000030517578,91.30999755859375,91.19000244140625,288300.0,56.79669189453125
2006-02-24,91.44000244140625,90.94999694824219,91.44000244140625,91.05000305175781,485700.0,56.709529876708984
2006-02-27,91.3499984741211,90.7300033569336,91.3499984741211,90.9000015258789,446200.0,56.61602020263672
2006-02-28,91.44000244140625,90.91999816894531,91.0,91.3499984741211,744200.0,56.89635467529297
2006-03-01,90.87000274658203,90.37999725341797,90.7699966430664,90.4800033569336,713600.0,56.552574157714844
2006-03-02,90.0999984741211,89.4000015258789,90.05999755859375,89.8499984741211,1640000.0,56.1588020324707
2006-03-03,89.55000305175781,89.2300033569336,89.4800033569336,89.33000183105469,1253300.0,55.833797454833984
2006-03-06,88.98999786376953,88.5,88.9800033569336,88.55000305175781,872700.0,55.34626770019531
2006-03-07,88.75,88.30999755859375,88.4000015258789,88.61000061035156,1692900.0,55.383792877197266
2006-03-08,88.87999725341797,88.44999694824219,88.56999969482422,88.58000183105469,1184700.0,55.365020751953125
2006-03-09,88.66999816894531,88.2699966430664,88.55999755859375,88.61000061035156,282100.0,55.383792877197266
2006-03-10,88.47000122070312,88.01000213623047,88.31999969482422,88.27999877929688,1086900.0,55.17751693725586
2006-03-13,88.2699966430664,88.01000213623047,88.13999938964844,88.20999908447266,1740100.0,55.133758544921875
2006-03-14,88.98999786376953,88.44999694824219,88.44999694824219,88.80000305175781,904400.0,55.502506256103516
2006-03-15,88.54000091552734,88.1500015258789,88.44000244140625,88.31999969482422,971000.0,55.2025146484375
2006-03-16,89.33000183105469,88.43000030517578,88.51000213623047,89.12000274658203,1048000.0,55.702552795410156
2006-03-17,89.0,88.75,88.8499984741211,88.8499984741211,703500.0,55.533790588378906
2006-03-20,89.23999786376953,88.9800033569336,89.2300033569336,88.98999786376953,576000.0,55.621273040771484
2006-03-21,89.1500015258789,88.36000061035156,89.1500015258789,88.52999877929688,817200.0,55.33380126953125
2006-03-22,88.9800033569336,88.62999725341797,88.75,88.72000122070312,205500.0,55.452476501464844
2006-03-23,88.87000274658203,88.33999633789062,88.81999969482422,88.44000244140625,613400.0,55.27751159667969
2006-03-24,89.29000091552734,88.5,88.52999877929688,89.08999633789062,954800.0,55.68381118774414
2006-03-27,89.05000305175781,88.5999984741211,89.05000305175781,88.76000213623047,467100.0,55.477542877197266
2006-03-28,88.43000030517578,87.83999633789062,88.4000015258789,87.93000030517578,1094900.0,54.95875930786133
2006-03-29,88.0199966430664,87.37000274658203,87.83000183105469,87.51000213623047,1071700.0,54.696231842041016
2006-03-30,87.29000091552734,86.58999633789062,87.13999938964844,86.9000015258789,1152000.0,54.31498336791992
2006-03-31,87.13999938964844,86.80000305175781,86.9800033569336,86.87000274658203,1167700.0,54.29619598388672
2006-04-03,86.69000244140625,86.08000183105469,86.18000030517578,86.56999969482422,1549700.0,54.31382369995117
2006-04-04,86.9000015258789,86.36000061035156,86.69999694824219,86.4800033569336,749100.0,54.257354736328125
2006-04-05,86.77999877929688,86.5,86.69999694824219,86.5999984741211,638600.0,54.33262634277344
2006-04-06,86.29000091552734,85.76000213623047,86.29000091552734,85.94000244140625,2022100.0,53.91851043701172
2006-04-07,85.62999725341797,84.9000015258789,85.43000030517578,85.0999984741211,1956500.0,53.39149856567383
2006-04-10,85.30000305175781,84.95999908447266,85.1500015258789,85.26000213623047,1527100.0,53.49186706542969
2006-04-11,85.69999694824219,85.33000183105469,85.58000183105469,85.55999755859375,1237300.0,53.68010330200195
2006-04-12,85.7300033569336,85.0,85.5999984741211,85.04000091552734,1902000.0,53.35388946533203
2006-04-13,84.63999938964844,84.2699966430664,84.5,84.44000244140625,3219400.0,52.97744369506836
2006-04-17,84.97000122070312,84.3499984741211,84.54000091552734,84.75,1465400.0,53.171897888183594
2006-04-18,85.2699966430664,84.73999786376953,84.94999694824219,84.9000015258789,2680300.0,53.26605987548828
2006-04-19,84.58999633789062,84.05999755859375,84.44999694824219,84.37999725341797,1830300.0,52.93980407714844
2006-04-20,84.51000213623047,84.12000274658203,84.41999816894531,84.30999755859375,1378200.0,52.89588165283203
2006-04-21,84.86000061035156,84.25,84.52999877929688,84.80000305175781,1303000.0,53.20330810546875
2006-04-24,85.38999938964844,84.8499984741211,84.94000244140625,85.13999938964844,991500.0,53.4166145324707
2006-04-25,85.0999984741211,84.05999755859375,85.04000091552734,84.12999725341797,2067400.0,52.78291702270508
2006-04-26,84.08000183105469,83.7300033569336,83.8499984741211,83.98999786376953,1544900.0,52.695098876953125
2006-04-27,84.30000305175781,83.6500015258789,83.75,84.0999984741211,1864200.0,52.764122009277344
2006-04-28,84.20999908447266,83.76000213623047,83.97000122070312,84.16000366210938,809400.0,52.80175018310547
2006-05-01,83.68000030517578,83.12000274658203,83.66999816894531,83.19999694824219,1795500.0,52.404972076416016
2006-05-02,83.54000091552734,83.26000213623047,83.26000213623047,83.41999816894531,1097900.0,52.543487548828125
2006-05-03,83.43000030517578,82.94000244140625,83.41999816894531,83.23999786376953,1114000.0,52.43013000488281
2006-05-04,83.4000015258789,83.0999984741211,83.37999725341797,83.0999984741211,977800.0,52.341957092285156
2006-05-05,84.08000183105469,83.48999786376953,84.0,83.5999984741211,1685900.0,52.656883239746094
2006-05-08,83.7699966430664,83.52999877929688,83.73999786376953,83.6500015258789,666400.0,52.688392639160156
2006-05-09,83.68000030517578,83.33000183105469,83.55000305175781,83.5999984741211,341300.0,52.656883239746094
2006-05-10,84.0199966430664,83.3499984741211,83.80000305175781,83.75,1320200.0,52.7513542175293
2006-05-11,83.45999908447266,83.08999633789062,83.45999908447266,83.33999633789062,1189800.0,52.493133544921875
2006-05-12,83.01000213623047,82.55999755859375,82.80999755859375,82.6500015258789,1804700.0,52.058528900146484
2006-05-15,83.2300033569336,82.6500015258789,82.6500015258789,82.9800033569336,1433500.0,52.266353607177734
2006-05-16,83.63999938964844,83.08000183105469,83.08000183105469,83.5999984741211,1677600.0,52.656883239746094
2006-05-17,83.08000183105469,82.72000122070312,82.91000366210938,83.08000183105469,1440800.0,52.3293571472168
2006-05-18,84.2300033569336,83.52999877929688,83.55000305175781,84.20999908447266,2177700.0,53.04111862182617
2006-05-19,84.86000061035156,84.08000183105469,84.12000274658203,84.43000030517578,2619500.0,53.17969512939453
2006-05-22,85.1500015258789,84.4800033569336,84.83999633789062,84.61000061035156,2652000.0,53.29306411743164
2006-05-23,84.55999755859375,84.02999877929688,84.05000305175781,84.55999755859375,1394900.0,53.26158142089844
2006-05-24,85.0,84.52999877929688,84.80999755859375,84.5999984741211,1226300.0,53.28672790527344
2006-05-25,84.7300033569336,84.19000244140625,84.72000122070312,84.2699966430664,678000.0,53.07890319824219
2006-05-26,84.5,84.20999908447266,84.23999786376953,84.20999908447266,398400.0,53.04111862182617
2006-05-30,84.30000305175781,84.01000213623047,84.19000244140625,84.16999816894531,482200.0,53.015933990478516
2006-05-31,84.43000030517578,83.58000183105469,84.33999633789062,83.66999816894531,880700.0,52.70100021362305
2006-06-01,83.83999633789062,83.3499984741211,83.4000015258789,83.70999908447266,1561100.0,52.93623352050781
2006-06-02,84.88999938964844,84.5,84.72000122070312,84.79000091552734,2041900.0,53.619178771972656
2006-06-05,84.81999969482422,84.51000213623047,84.80999755859375,84.68000030517578,1102900.0,53.549617767333984
2006-06-06,85.18000030517578,84.58999633789062,84.66000366210938,85.08000183105469,2188000.0,53.802589416503906
2006-06-07,85.0999984741211,84.6500015258789,84.7300033569336,85.0999984741211,1324100.0,53.81520462036133
2006-06-08,85.77999877929688,85.11000061035156,85.23999786376953,85.2699966430664,3496700.0,53.92270278930664
2006-06-09,85.81999969482422,85.3499984741211,85.3499984741211,85.72000122070312,657200.0,54.2072868347168
2006-06-12,85.79000091552734,85.52999877929688,85.68000030517578,85.79000091552734,528700.0,54.25157928466797
2006-06-13,85.94000244140625,85.55000305175781,85.8499984741211,85.8499984741211,1448300.0,54.289520263671875
2006-06-14,85.55999755859375,84.91000366210938,85.5,84.98999786376953,1439100.0,53.74565887451172
2006-06-15,84.83999633789062,84.41000366210938,84.69000244140625,84.5,1734600.0,53.435787200927734
2006-06-16,84.76000213623047,84.18000030517578,84.69999694824219,84.30999755859375,1184600.0,53.315670013427734
2006-06-19,84.29000091552734,83.9800033569336,84.20999908447266,84.19000244140625,1233700.0,53.23978042602539
2006-06-20,84.19000244140625,83.87999725341797,84.12999725341797,84.05000305175781,611400.0,53.15126037597656
2006-06-21,84.25,84.06999969482422,84.25,84.06999969482422,476000.0,53.16389846801758
2006-06-22,83.9000015258789,83.55999755859375,83.83999633789062,83.58999633789062,745500.0,52.860313415527344
2006-06-23,83.7300033569336,83.3499984741211,83.62000274658203,83.41999816894531,675500.0,52.75282287597656
2006-06-26,83.47000122070312,83.12000274658203,83.41999816894531,83.26000213623047,526100.0,52.65163803100586
2006-06-27,83.73999786376953,83.37999725341797,83.37999725341797,83.66999816894531,429100.0,52.91093444824219
2006-06-28,83.62999725341797,83.19000244140625,83.62999725341797,83.2300033569336,381300.0,52.63268280029297
2006-06-29,83.81999969482422,83.36000061035156,83.58000183105469,83.51000213623047,1609300.0,52.80974197387695
2006-06-30,84.4000015258789,83.5,83.5,84.31999969482422,1219000.0,53.32199478149414
2006-07-03,83.95999908447266,83.7300033569336,83.9000015258789,83.91000366210938,716800.0,53.26932144165039
2006-07-05,83.41999816894531,82.94999694824219,83.4000015258789,83.23999786376953,1289200.0,52.84395980834961
2006-07-06,83.79000091552734,83.33000183105469,83.33000183105469,83.75,451400.0,53.16763687133789
2006-07-07,84.45999908447266,84.08000183105469,84.19999694824219,84.29000091552734,1356900.0,53.51051712036133
2006-07-10,84.4000015258789,84.05000305175781,84.18000030517578,84.37000274658203,480400.0,53.561279296875
2006-07-11,84.86000061035156,84.58000183105469,84.58999633789062,84.63999938964844,423800.0,53.73271179199219
2006-07-12,84.81999969482422,84.2699966430664,84.33000183105469,84.66000366210938,641000.0,53.74538803100586
2006-07-13,85.05000305175781,84.68000030517578,84.69999694824219,84.98999786376953,1347400.0,53.95489501953125
2006-07-14,85.16000366210938,84.81999969482422,84.81999969482422,85.04000091552734,1343900.0,53.98666763305664
2006-07-17,85.19000244140625,84.8499984741211,84.97000122070312,85.16999816894531,514100.0,54.069190979003906
2006-07-18,84.75,84.4000015258789,84.69999694824219,84.44000244140625,621000.0,53.605751037597656
2006-07-19,85.30000305175781,84.23999786376953,84.33000183105469,85.23999786376953,1267400.0,54.11361312866211
2006-07-20,85.62999725341797,84.97000122070312,84.97000122070312,85.48999786376953,1320200.0,54.2723503112793
2006-07-21,85.66999816894531,85.19999694824219,85.5999984741211,85.33000183105469,652100.0,54.1707763671875
2006-07-24,85.51000213623047,85.20999908447266,85.41000366210938,85.27999877929688,393900.0,54.13899230957031
2006-07-25,85.37999725341797,84.9000015258789,85.2300033569336,85.02999877929688,948200.0,53.98030090332031
2006-07-26,85.37000274658203,84.87000274658203,84.91000366210938,85.33999633789062,717100.0,54.177093505859375
2006-07-27,85.4800033569336,85.12000274658203,85.4800033569336,85.20999908447266,295500.0,54.09454345703125
2006-07-28,85.88999938964844,85.5999984741211,85.6500015258789,85.69999694824219,769800.0,54.405643463134766
2006-07-31,85.80999755859375,85.55000305175781,85.62000274658203,85.80999755859375,375100.0,54.47544479370117
2006-08-01,85.5,85.04000091552734,85.31999969482422,85.45999908447266,577800.0,54.47035217285156
2006-08-02,85.77999877929688,85.19999694824219,85.37000274658203,85.77999877929688,477400.0,54.67433547973633
2006-08-03,86.04000091552734,85.5199966430664,85.62999725341797,85.80000305175781,500500.0,54.68711471557617
2006-08-04,86.4800033569336,86.29000091552734,86.4000015258789,86.31999969482422,1246000.0,55.018489837646484
2006-08-07,86.38999938964844,86.18000030517578,86.33000183105469,86.37000274658203,1127600.0,55.0504035949707
2006-08-08,86.56999969482422,86.08999633789062,86.37999725341797,86.18000030517578,844400.0,54.92929458618164
2006-08-09,86.0199966430664,85.70999908447266,85.75,85.9000015258789,372400.0,54.75084686279297
2006-08-10,85.8499984741211,85.44999694824219,85.8499984741211,85.7699966430664,539000.0,54.66795349121094
2006-08-11,85.52999877929688,85.36000061035156,85.47000122070312,85.4000015258789,450800.0,54.432098388671875
2006-08-14,85.37000274658203,85.19000244140625,85.3499984741211,85.25,662300.0,54.33653259277344
2006-08-15,86.08999633789062,85.77999877929688,85.77999877929688,85.97000122070312,1093800.0,54.79545974731445
2006-08-16,86.63999938964844,86.45999908447266,86.56999969482422,86.55000305175781,838900.0,55.165122985839844
2006-08-17,86.7699966430664,86.41999816894531,86.7699966430664,86.5199966430664,922300.0,55.14598846435547
2006-08-18,86.91000366210938,86.6500015258789,86.72000122070312,86.7699966430664,1050700.0,55.30531311035156
2006-08-21,87.08000183105469,86.87000274658203,86.88999938964844,87.08000183105469,676400.0,55.502933502197266
2006-08-22,87.2300033569336,86.97000122070312,87.0,87.11000061035156,749300.0,55.52204513549805
2006-08-23,87.23999786376953,86.86000061035156,87.05999755859375,87.1500015258789,801700.0,55.54756546020508
2006-08-24,87.44000244140625,87.23999786376953,87.41000366210938,87.30999755859375,1206700.0,55.64951705932617
2006-08-25,87.58999633789062,87.19999694824219,87.23999786376953,87.44000244140625,569000.0,55.73237609863281
2006-08-28,87.5199966430664,87.23999786376953,87.41000366210938,87.5199966430664,582300.0,55.78337478637695
2006-08-29,87.63999938964844,86.9800033569336,87.25,87.63999938964844,1345600.0,55.859867095947266
2006-08-30,87.87000274658203,87.66000366210938,87.83000183105469,87.87000274658203,1180500.0,56.00648880004883
2006-08-31,88.19999694824219,87.73999786376953,87.73999786376953,88.08000183105469,1272400.0,56.14030838012695
2006-09-01,87.9000015258789,87.47000122070312,87.62000274658203,87.76000213623047,893400.0,56.15947341918945
2006-09-05,87.63999938964844,87.16000366210938,87.51000213623047,87.20999908447266,2271300.0,55.80751037597656
2006-09-06,87.08999633789062,86.72000122070312,86.88999938964844,87.08999633789062,1853400.0,55.730812072753906
2006-09-07,87.31999969482422,86.73999786376953,86.93000030517578,87.26000213623047,1716100.0,55.83955764770508
2006-09-08,87.5999984741211,87.33000183105469,87.48999786376953,87.33000183105469,540300.0,55.88432312011719
2006-09-11,87.48999786376953,86.94999694824219,87.48999786376953,87.25,557600.0,55.833106994628906
2006-09-12,87.70999908447266,87.0,87.1500015258789,87.69000244140625,820800.0,56.11469650268555
2006-09-13,88.02999877929688,87.66000366210938,88.02999877929688,87.7300033569336,797000.0,56.14031982421875
2006-09-14,87.87000274658203,87.41999816894531,87.6500015258789,87.52999877929688,672800.0,56.01229476928711
2006-09-15,87.94999694824219,87.44999694824219,87.76000213623047,87.45999908447266,1047200.0,55.96752166748047
2006-09-18,87.37999725341797,86.97000122070312,86.97000122070312,87.31999969482422,871400.0,55.877967834472656
2006-09-19,88.30000305175781,87.83999633789062,87.86000061035156,88.30000305175781,1229600.0,56.50508117675781
2006-09-20,88.4800033569336,88.13999938964844,88.37999725341797,88.43000030517578,827400.0,56.58826446533203
2006-09-21,89.27999877929688,88.3499984741211,88.3499984741211,89.23999786376953,1698600.0,57.106597900390625
2006-09-22,89.69999694824219,89.31999969482422,89.31999969482422,89.68000030517578,1428600.0,57.38814926147461
2006-09-25,90.30999755859375,89.80999755859375,89.83999633789062,90.30999755859375,2607600.0,57.7912483215332
2006-09-26,90.0999984741211,89.81999969482422,90.0,89.93000030517578,2200000.0,57.54811096191406
2006-09-27,90.27999877929688,89.62999725341797,90.25,89.66999816894531,1165400.0,57.381744384765625
2006-09-28,89.58999633789062,89.2699966430664,89.43000030517578,89.5199966430664,1796800.0,57.28578186035156
2006-09-29,89.7300033569336,89.08999633789062,89.69000244140625,89.41000366210938,1398000.0,57.21540451049805
2006-10-02,89.44999694824219,88.97000122070312,89.0999984741211,89.30000305175781,1211900.0,57.37212371826172
2006-10-03,89.44000244140625,89.1500015258789,89.4000015258789,89.18000030517578,854900.0,57.29502487182617
2006-10-04,89.8499984741211,89.33000183105469,89.33000183105469,89.83000183105469,1155500.0,57.712608337402344
2006-10-05,89.54000091552734,88.94999694824219,89.54000091552734,89.19999694824219,1241600.0,57.307899475097656
2006-10-06,89.0999984741211,88.22000122070312,89.08999633789062,88.2699966430664,2472400.0,56.71041488647461
2006-10-09,88.5999984741211,88.01000213623047,88.0999984741211,88.51000213623047,834900.0,56.86458206176758
2006-10-10,88.11000061035156,87.62999725341797,87.94999694824219,87.80999755859375,1398700.0,56.41486740112305
2006-10-11,88.02999877929688,87.41999816894531,87.94999694824219,87.55000305175781,1521600.0,56.247825622558594
2006-10-12,87.7699966430664,87.4800033569336,87.62999725341797,87.5999984741211,586400.0,56.27992248535156
2006-10-13,87.36000061035156,87.11000061035156,87.29000091552734,87.16000366210938,1414100.0,55.997291564941406
2006-10-16,87.55999755859375,87.37000274658203,87.4000015258789,87.55000305175781,897600.0,56.247825622558594
2006-10-17,88.05000305175781,87.51000213623047,87.87999725341797,87.62000274658203,730800.0,56.292762756347656
2006-10-18,87.87999725341797,87.55000305175781,87.69000244140625,87.80000305175781,499600.0,56.408443450927734
2006-10-19,87.76000213623047,87.36000061035156,87.58999633789062,87.63999938964844,797300.0,56.3056526184082
2006-10-20,87.69999694824219,87.55000305175781,87.61000061035156,87.55000305175781,280700.0,56.247825622558594
2006-10-23,87.20999908447266,86.87999725341797,87.1500015258789,87.19999694824219,1200600.0,56.02296829223633
2006-10-24,87.25,87.1500015258789,87.16999816894531,87.19999694824219,243400.0,56.02296829223633
2006-10-25,87.97000122070312,87.2300033569336,87.2699966430664,87.88999938964844,558400.0,56.46625518798828
2006-10-26,88.5199966430664,88.1500015258789,88.1500015258789,88.45999908447266,1558300.0,56.83248519897461
2006-10-27,89.05000305175781,88.69999694824219,89.0199966430664,88.87000274658203,1601500.0,57.095890045166016
2006-10-30,89.12000274658203,88.83999633789062,88.88999938964844,89.12000274658203,901200.0,57.256526947021484
2006-10-31,89.87000274658203,89.13999938964844,89.25,89.80999755859375,964600.0,57.69978713989258
2006-11-01,90.12000274658203,89.44999694824219,89.61000061035156,89.95999908447266,1440100.0,58.01902389526367
2006-11-02,89.7699966430664,89.4800033569336,89.62999725341797,89.58999633789062,853300.0,57.7803955078125
2006-11-03,88.83999633789062,88.30000305175781,88.66999816894531,88.52999877929688,1534100.0,57.09677505493164
2006-11-06,88.79000091552734,88.3499984741211,88.3499984741211,88.79000091552734,528000.0,57.264408111572266
2006-11-07,89.51000213623047,89.12000274658203,89.27999877929688,89.19999694824219,525900.0,57.52888488769531
2006-11-08,89.5199966430664,89.08999633789062,89.23999786376953,89.5199966430664,706300.0,57.73527526855469
2006-11-09,89.58999633789062,89.37999725341797,89.47000122070312,89.47000122070312,729600.0,57.70301818847656
2006-11-10,90.04000091552734,89.6500015258789,89.6500015258789,89.86000061035156,738100.0,57.954532623291016
2006-11-13,89.83999633789062,89.47000122070312,89.83999633789062,89.83999633789062,462400.0,57.94164276123047
2006-11-14,90.38999938964844,90.12000274658203,90.33999633789062,90.19000244140625,916400.0,58.16737365722656
2006-11-15,90.05000305175781,89.73999786376953,90.05000305175781,89.8499984741211,1803200.0,57.948089599609375
2006-11-16,90.05000305175781,89.27999877929688,90.0,89.44000244140625,1494400.0,57.683753967285156
2006-11-17,90.22000122070312,89.51000213623047,89.55999755859375,89.94999694824219,1752000.0,58.01260757446289
2006-11-20,90.12000274658203,89.86000061035156,90.0,90.08999633789062,857200.0,58.102874755859375
2006-11-21,90.38999938964844,89.95999908447266,90.13999938964844,90.30999755859375,605100.0,58.24476623535156
2006-11-22,90.51000213623047,90.2699966430664,90.36000061035156,90.45999908447266,770300.0,58.34151077270508
2006-11-24,90.9000015258789,90.62000274658203,90.75,90.62000274658203,533400.0,58.44469451904297
2006-11-27,90.94999694824219,90.12000274658203,90.2300033569336,90.94999694824219,784500.0,58.65751266479492
2006-11-28,91.25,90.76000213623047,91.23999786376953,91.13999938964844,1466300.0,58.78008270263672
2006-11-29,91.36000061035156,90.91000366210938,91.30000305175781,90.93000030517578,1206400.0,58.644622802734375
2006-11-30,91.62999725341797,91.13999938964844,91.2699966430664,91.52999877929688,1428600.0,59.031593322753906
2006-12-01,91.80000305175781,91.1500015258789,91.27999877929688,91.41999816894531,1156000.0,59.181819915771484
2006-12-04,91.62000274658203,91.22000122070312,91.30000305175781,91.58000183105469,460700.0,59.285362243652344
2006-12-05,91.5199966430664,91.0,91.36000061035156,91.1500015258789,1833700.0,59.007015228271484
2006-12-06,91.18000030517578,90.88999938964844,91.02999877929688,90.97000122070312,936100.0,58.89045333862305
2006-12-07,91.08999633789062,90.75,90.98999786376953,90.9000015258789,739200.0,58.84516525268555
2006-12-08,90.97000122070312,90.19000244140625,90.8499984741211,90.23999786376953,2090300.0,58.41790771484375
2006-12-11,90.73999786376953,90.51000213623047,90.62999725341797,90.62999725341797,727700.0,58.67036056518555
2006-12-12,90.97000122070312,90.44999694824219,90.7300033569336,90.81999969482422,802800.0,58.7933349609375
2006-12-13,90.3499984741211,89.81999969482422,90.30999755859375,90.01000213623047,1217900.0,58.26901626586914
2006-12-14,89.9000015258789,89.5999984741211,89.81999969482422,89.68000030517578,687600.0,58.055362701416016
2006-12-15,90.66000366210938,89.5999984741211,90.58000183105469,89.7300033569336,1162100.0,58.0877799987793
2006-12-18,89.83999633789062,89.58999633789062,89.72000122070312,89.76000213623047,441400.0,58.107177734375
2006-12-19,89.80999755859375,89.51000213623047,89.51000213623047,89.63999938964844,930700.0,58.029483795166016
2006-12-20,89.68000030517578,89.55000305175781,89.6500015258789,89.62999725341797,336800.0,58.02298355102539
2006-12-21,90.19000244140625,89.5999984741211,89.70999908447266,90.08000183105469,770700.0,58.3143310546875
2006-12-22,89.8499984741211,89.20999908447266,89.83000183105469,89.38999938964844,1433200.0,57.86762237548828
2006-12-26,89.69000244140625,89.36000061035156,89.44999694824219,89.66000366210938,496200.0,58.04243087768555
2006-12-27,89.33000183105469,88.69999694824219,89.27999877929688,88.69999694824219,840700.0,57.61569595336914
2006-12-28,88.95999908447266,88.05999755859375,88.9000015258789,88.5,1080200.0,57.485782623291016
2006-12-29,88.55000305175781,88.20999908447266,88.3499984741211,88.43000030517578,775500.0,57.44032287597656
2007-01-03,89.45999908447266,88.66000366210938,89.22000122070312,89.05999755859375,1870400.0,57.849552154541016
2007-01-04,89.6500015258789,89.22000122070312,89.22000122070312,89.5999984741211,1697000.0,58.20029830932617
2007-01-05,89.4000015258789,88.75,88.80000305175781,89.20999908447266,1298400.0,57.94691848754883
2007-01-08,89.37000274658203,89.05000305175781,89.12000274658203,89.37000274658203,414200.0,58.05086898803711
2007-01-09,89.4800033569336,89.22000122070312,89.4800033569336,89.37000274658203,481500.0,58.05086898803711
2007-01-10,89.12999725341797,88.87999725341797,89.06999969482422,88.97000122070312,519600.0,57.791019439697266
2007-01-11,88.80000305175781,88.26000213623047,88.79000091552734,88.44999694824219,1293500.0,57.453330993652344
2007-01-12,88.83999633789062,87.9000015258789,88.1500015258789,88.04000091552734,846300.0,57.186927795410156
2007-01-16,88.23999786376953,88.02999877929688,88.2300033569336,88.2300033569336,702800.0,57.31037139892578
2007-01-17,88.2699966430664,87.81999969482422,88.20999908447266,87.95999908447266,724200.0,57.1350212097168
2007-01-18,88.27999877929688,87.77999877929688,87.94000244140625,88.2300033569336,918300.0,57.31037139892578
2007-01-19,88.1500015258789,87.87000274658203,88.1500015258789,87.98999786376953,882500.0,57.15451431274414
2007-01-22,88.33000183105469,88.12000274658203,88.1500015258789,88.19999694824219,432000.0,57.29084396362305
2007-01-23,88.05000305175781,87.56999969482422,88.0199966430664,87.62000274658203,1096800.0,56.91412353515625
2007-01-24,87.69999694824219,87.5,87.66000366210938,87.61000061035156,463700.0,56.90766525268555
2007-01-25,87.47000122070312,86.87999725341797,87.44999694824219,86.9800033569336,1397000.0,56.49845504760742
2007-01-26,87.08000183105469,86.6500015258789,86.77999877929688,86.91000366210938,1576800.0,56.45298767089844
2007-01-29,87.0999984741211,86.5999984741211,87.05999755859375,86.72000122070312,1015300.0,56.32955551147461
2007-01-30,86.91000366210938,86.76000213623047,86.88999938964844,86.81999969482422,1295100.0,56.3945426940918
2007-01-31,87.61000061035156,86.69999694824219,86.69999694824219,87.55000305175781,2078000.0,56.868690490722656
2007-02-01,87.76000213623047,87.0,87.6500015258789,87.08999633789062,986200.0,56.800228118896484
2007-02-02,87.38999938964844,87.08000183105469,87.08000183105469,87.19999694824219,814700.0,56.87196350097656
2007-02-05,87.45999908447266,87.16000366210938,87.4000015258789,87.31999969482422,395500.0,56.950233459472656
2007-02-06,87.83000183105469,87.16000366210938,87.19999694824219,87.80000305175781,770500.0,57.26327896118164
2007-02-07,88.12000274658203,87.83999633789062,87.9000015258789,88.05999755859375,836200.0,57.432838439941406
2007-02-08,88.30999755859375,87.91000366210938,87.98999786376953,88.12999725341797,980200.0,57.47853469848633
2007-02-09,87.91999816894531,87.55000305175781,87.88999938964844,87.62999725341797,878300.0,57.15239715576172
2007-02-12,87.6500015258789,87.33000183105469,87.48999786376953,87.43000030517578,467600.0,57.02198028564453
2007-02-13,87.48999786376953,87.19999694824219,87.48999786376953,87.23999786376953,1310600.0,56.89802169799805
2007-02-14,88.19000244140625,87.5199966430664,87.5199966430664,88.06999969482422,2262500.0,57.4393424987793
2007-02-15,88.58000183105469,88.33000183105469,88.52999877929688,88.33000183105469,893800.0,57.608924865722656
2007-02-16,88.72000122070312,88.4800033569336,88.58999633789062,88.63999938964844,1476700.0,57.811119079589844
2007-02-20,88.8499984741211,88.5,88.5,88.83999633789062,847400.0,57.94157791137695
2007-02-21,88.69999694824219,88.4800033569336,88.52999877929688,88.69000244140625,379800.0,57.84373474121094
2007-02-22,88.44999694824219,88.08999633789062,88.41000366210938,88.20999908447266,485200.0,57.53066635131836
2007-02-23,88.94000244140625,88.48999786376953,88.52999877929688,88.83999633789062,735700.0,57.94157791137695
2007-02-26,89.44000244140625,89.11000061035156,89.1500015258789,89.43000030517578,763400.0,58.326316833496094
2007-02-27,91.26000213623047,89.5999984741211,89.73999786376953,90.55999755859375,3243200.0,59.06332778930664
2007-02-28,90.47000122070312,89.88999938964844,90.16000366210938,90.1500015258789,1701900.0,58.79594039916992
2007-03-01,90.43000030517578,89.6500015258789,90.27999877929688,89.75,2423900.0,58.75861740112305
